D|23638515|101.00|0
D|5098184088|101.00|0
D|40437823|101.00|0
D|23666810|101.00|0
D|31629755|101.00|0
D|25306910|101.00|0
D|3515436|101.00|0
D|5074187052|101.00|0
D|23323992|101.00|0
D|23878105|101.00|0
D|36484008|101.00|0
D|5005174362|101.00|0
D|605413246|101.00|0
D|601278171|101.00|0
D|36484013|101.00|0
D|17477015|101.00|0
D|23186630|101.00|0
D|36796664|101.00|0
D|23809142|101.00|0
D|14179359|101.00|0
D|601762376|101.00|0
D|23586034|101.00|0
D|23126213|101.00|0
D|16034979|101.00|0
D|5003140207|101.00|0
D|23871906|101.00|0
D|23838419|101.00|0
D|23505832|101.00|0
D|23100783|101.00|0
D|23140673|101.00|0
D|29444187|101.00|0
D|23167372|101.00|0
D|23784288|101.00|0
D|23869730|101.00|0
D|604879441|101.00|0
D|23584780|101.00|0
D|23739531|101.00|0
D|23864114|101.00|0
D|22935846|101.00|0
D|23744936|101.00|0
D|606607138|101.00|0
D|5001185203|101.00|0
D|606140242|101.00|0
D|23216015|101.00|0
D|23583898|101.00|0
D|22929412|101.00|0
D|23558633|101.00|0
D|22936716|101.00|0
D|24017485|101.00|0
D|23361377|101.00|0
D|23010137|101.00|0
D|23832786|101.00|0
D|23155522|101.00|0
D|39223742|101.00|0
D|23342549|101.00|0
D|23169717|101.00|0
D|601277532|101.00|0
D|22647935|101.00|0
D|23844758|101.00|0
D|24018003|101.00|0
D|23817465|101.00|0
D|23826530|101.00|0
D|23823309|101.00|0
D|23622967|101.00|0
D|23661901|101.00|0
D|23451147|101.00|0
D|23275766|101.00|0
D|24017116|101.00|0
D|38844070|101.00|0
D|31587788|101.00|0
D|5061171764|101.00|0
D|23587202|101.00|0
D|20682515|101.00|0
D|23155258|101.00|0
D|23057552|101.00|0
D|606680251|101.00|0
D|5053184240|101.00|0
D|23577476|101.00|0
D|23177839|101.00|0
D|23865365|101.00|0
D|23581258|101.00|0
D|24017739|101.00|0
D|605642822|101.00|0
D|23669306|101.00|0
D|17685979|101.00|0
D|23105129|101.00|0
D|23620842|101.00|0
D|23221859|101.00|0
D|28950074|101.00|0
D|23579224|101.00|0
D|23093957|101.00|0
D|23302469|101.00|0
D|23295924|101.00|0
D|23100704|101.00|0
D|23156013|101.00|0
D|23531956|101.00|0
D|23271193|101.00|0
D|22318931|101.00|0
D|23166213|101.00|0
D|23187352|101.00|0
D|23715075|101.00|0
D|23599417|101.00|0
D|23272628|101.00|0
D|36788836|101.00|0
D|38737255|101.00|0
D|23763507|101.00|0
D|23638425|101.00|0
D|23663293|101.00|0
D|23648717|101.00|0
D|606083821|101.00|0
D|23747362|101.00|0
D|23717286|101.00|0
D|23780374|101.00|0
D|23750217|101.00|0
D|6158627|101.00|0
D|5069184296|101.00|0
D|5076184964|101.00|0
D|23839137|101.00|0
D|605114458|101.00|0
D|516065|101.00|0
D|606006312|101.00|0
D|32379870|101.00|0
D|23761725|101.00|0
D|19027745|101.00|0
D|23578392|101.00|0
D|237100456|101.00|0
D|23087858|101.00|0
D|605951232|101.00|0
D|33159918|101.00|0
D|5042173862|101.00|0
D|24141548|101.00|0
D|24117960|101.00|0
D|24144996|101.00|0
D|24166877|101.00|0
D|601247567|101.00|0
D|27651139|101.00|0
D|24134393|101.00|0
D|24135042|101.00|0
D|5001175593|101.00|0
D|24143927|101.00|0
D|603745691|101.00|0
D|5084142477|101.00|0
D|24143026|101.00|0
D|24144387|101.00|0
D|18818390|101.00|0
D|601142740|101.00|0
D|5013185599|101.00|0
D|19472937|101.00|0
D|24145039|101.00|0
D|24049365|101.00|0
D|24155260|101.00|0
D|35985872|101.00|0
D|606669608|101.00|0
D|31117039|101.00|0
D|24116077|101.00|0
D|24146408|101.00|0
D|5035186253|101.00|0
D|5037188717|101.00|0
D|24148924|101.00|0
D|24146664|101.00|0
D|39019984|101.00|0
D|24117034|101.00|0
D|603334492|101.00|0
D|5044185434|101.00|0
D|24143286|101.00|0
D|24163628|101.00|0
D|24168035|101.00|0
D|5052173962|101.00|0
D|215497357|101.00|0
D|600552634|101.00|0
D|35200179|101.00|0
D|18855527|101.00|0
D|24378970|101.00|0
D|4508097|101.00|0
D|33909487|101.00|0
D|24150721|101.00|0
D|30842483|101.00|0
D|24119013|101.00|0
D|604789456|101.00|0
D|34482127|101.00|0
D|24152391|101.00|0
D|24119249|101.00|0
D|605359135|101.00|0
D|606724401|101.00|0
D|24175933|101.00|0
D|24161209|101.00|0
D|604280127|101.00|0
D|24183204|101.00|0
D|606127963|101.00|0
D|606658425|101.00|0
D|32633141|101.00|0
D|26471220|101.00|0
D|24162957|101.00|0
D|33780562|101.00|0
D|5003188323|101.00|0
D|5001173701|101.00|0
D|24187266|101.00|0
D|33381231|101.00|0
D|22789472|101.00|0
D|605959839|101.00|0
D|601311585|101.00|0
D|5025174724|101.00|0
D|24187224|101.00|0
D|24164912|101.00|0
D|23753548|101.00|0
D|24182918|101.00|0
D|625582|101.00|0
D|601314962|101.00|0
D|24063998|101.00|0
D|24186378|101.00|0
D|5001173264|101.00|0
D|38884462|101.00|0
D|37346047|101.00|0
D|23882656|101.00|0
D|606074807|101.00|0
D|38065991|101.00|0
D|38148810|101.00|0
D|39868147|101.00|0
D|23295429|101.00|0
D|23043298|101.00|0
D|29521322|101.00|0
D|23208214|101.00|0
D|30606907|101.00|0
D|22851476|101.00|0
D|35076543|101.00|0
D|22645363|101.00|0
D|23529798|101.00|0
D|24183228|101.00|0
D|22466395|101.00|0
D|22814630|101.00|0
D|19655921|101.00|0
D|23355072|101.00|0
D|23209797|101.00|0
D|22641406|101.00|0
D|22840665|101.00|0
D|23170030|101.00|0
D|23530770|101.00|0
D|38802744|101.00|0
D|31016709|101.00|0
D|604940697|101.00|0
D|5014137601|101.00|0
D|605643628|101.00|0
D|604863891|101.00|0
D|23756475|101.00|0
D|605836903|101.00|0
D|37557734|101.00|0
D|36594579|101.00|0
D|601224201|101.00|0
D|605056492|101.00|0
D|23575556|101.00|0
D|604600351|101.00|0
D|23882060|101.00|0
D|22859014|101.00|0
D|5067140070|101.00|0
D|38313044|101.00|0
D|23197150|101.00|0
D|5078139281|101.00|0
D|23019897|101.00|0
D|1319401|101.00|0
D|21932231|101.00|0
D|23132881|101.00|0
D|23294755|101.00|0
D|38194654|101.00|0
D|23045669|101.00|0
D|17524944|101.00|0
D|23592996|101.00|0
D|601240880|101.00|0
D|22864958|101.00|0
D|23548581|101.00|0
D|23582732|101.00|0
D|605490315|101.00|0
D|23561278|101.00|0
D|38042891|101.00|0
D|23576472|101.00|0
D|23019930|101.00|0
D|5046137410|101.00|0
D|22845745|101.00|0
D|23561379|101.00|0
D|23285371|101.00|0
D|23511329|101.00|0
D|23307635|101.00|0
D|22951043|101.00|0
D|23349185|101.00|0
D|23408805|101.00|0
D|23557087|101.00|0
D|23572555|101.00|0
D|601099477|101.00|0
D|606399657|101.00|0
D|23647301|101.00|0
D|23756275|101.00|0
D|24117445|101.00|0
D|23172380|101.00|0
D|23396355|101.00|0
D|605418324|101.00|0
D|23334211|101.00|0
D|22817735|101.00|0
D|22903216|101.00|0
D|22892793|101.00|0
D|34906227|101.00|0
D|512633|101.00|0
D|23307773|101.00|0
D|23598392|101.00|0
D|22903072|101.00|0
D|22899333|101.00|0
D|22851598|101.00|0
D|22842374|101.00|0
D|23358332|101.00|0
D|22891648|101.00|0
D|23216213|101.00|0
D|41101325|101.00|0
D|23170858|101.00|0
D|23045454|101.00|0
D|23595867|101.00|0
D|23552893|101.00|0
D|23352841|101.00|0
D|23321981|101.00|0
D|26556979|101.00|0
D|23296403|101.00|0
D|39267906|101.00|0
D|23563846|101.00|0
D|22918338|101.00|0
D|23549714|101.00|0
D|23208429|101.00|0
D|34143834|101.00|0
D|22864170|101.00|0
D|28672855|101.00|0
D|23300597|101.00|0
D|606591585|101.00|0
D|605609238|101.00|0
D|23291828|101.00|0
D|22645710|101.00|0
D|15328654|101.00|0
D|604785839|101.00|0
D|34854427|101.00|0
D|23583021|101.00|0
D|606307897|101.00|0
D|22864888|101.00|0
D|23092276|101.00|0
D|23583023|101.00|0
D|23422748|101.00|0
D|22881128|101.00|0
D|23046045|101.00|0
D|23544412|101.00|0
D|23597640|101.00|0
D|23968882|101.00|0
D|23323768|101.00|0
D|33914308|101.00|0
D|13148481|101.00|0
D|23239784|101.00|0
D|14432009|101.00|0
D|37275202|101.00|0
D|605080406|101.00|0
D|23339172|101.00|0
D|24204110|101.00|0
D|40347032|101.00|0
D|38286226|101.00|0
D|605345417|101.00|0
D|24042108|101.00|0
D|24222852|101.00|0
D|601282411|101.00|0
D|24194399|101.00|0
D|24272402|101.00|0
D|31601326|101.00|0
D|24030901|101.00|0
D|24038667|101.00|0
D|24042449|101.00|0
D|17878415|101.00|0
D|5071136996|101.00|0
D|24042623|101.00|0
D|28524120|101.00|0
D|24207727|101.00|0
D|24204962|101.00|0
D|24197047|101.00|0
D|15817754|101.00|0
D|24222949|101.00|0
D|24031588|101.00|0
D|24022300|101.00|0
D|606259747|101.00|0
D|28263524|101.00|0
D|24053455|101.00|0
D|606292393|101.00|0
D|24049022|101.00|0
D|24093582|101.00|0
D|603981976|101.00|0
D|24055658|101.00|0
D|14936764|101.00|0
D|24272958|101.00|0
D|36291401|101.00|0
D|24211675|101.00|0
D|605411804|101.00|0
D|24066395|101.00|0
D|24083704|101.00|0
D|601291397|101.00|0
D|606531514|101.00|0
D|29540166|101.00|0
D|24214478|101.00|0
D|26242464|101.00|0
D|24212228|101.00|0
D|22572526|101.00|0
D|39063681|101.00|0
D|24095518|101.00|0
D|24215301|101.00|0
D|24217340|101.00|0
D|606717523|101.00|0
D|38966087|101.00|0
D|24056489|101.00|0
D|36668089|101.00|0
D|24096953|101.00|0
D|38252054|101.00|0
D|24200321|101.00|0
D|27018207|101.00|0
D|6201029|101.00|0
D|24214364|101.00|0
D|604604787|101.00|0
D|16792664|101.00|0
D|24221695|101.00|0
D|36020166|101.00|0
D|21558660|101.00|0
D|24617974|101.00|0
D|24218895|101.00|0
D|24215653|101.00|0
D|24205643|101.00|0
D|24026584|101.00|0
D|24203143|101.00|0
D|15129583|101.00|0
D|34483301|101.00|0
D|24222610|101.00|0
D|24197200|101.00|0
D|17394627|101.00|0
D|605829068|101.00|0
D|24080003|101.00|0
D|14828727|101.00|0
D|12858973|101.00|0
D|1971537|101.00|0
D|24824378|101.00|0
D|29731685|101.00|0
D|24726052|101.00|0
D|37200670|101.00|0
D|24104909|101.00|0
D|37734022|101.00|0
D|24080112|101.00|0
D|600309278|101.00|0
D|24103074|101.00|0
D|24607593|101.00|0
D|24085153|101.00|0
D|606471387|101.00|0
D|24040286|101.00|0
D|24104427|101.00|0
D|24100484|101.00|0
D|415982|101.00|0
D|35684102|101.00|0
D|24040776|101.00|0
D|24047041|101.00|0
D|24035178|101.00|0
D|24040911|101.00|0
D|14876193|101.00|0
D|24094103|101.00|0
D|24030049|101.00|0
D|34720632|101.00|0
D|33152476|101.00|0
D|606341241|101.00|0
D|24071122|101.00|0
D|24037335|101.00|0
D|606759320|101.00|0
D|22907372|101.00|0
D|32766681|101.00|0
D|601535032|101.00|0
D|24109590|101.00|0
D|601851035|101.00|0
D|605036123|101.00|0
D|600312364|101.00|0
D|24093235|101.00|0
D|24087264|101.00|0
D|24102921|101.00|0
D|24112162|101.00|0
D|606083454|101.00|0
D|24870181|101.00|0
D|606510351|101.00|0
D|938673|101.00|0
D|24072967|101.00|0
D|606524854|101.00|0
D|606524902|101.00|0
D|601294863|101.00|0
D|605059457|101.00|0
D|24077326|101.00|0
D|15307939|101.00|0
D|600162464|101.00|0
D|606303259|101.00|0
D|14708909|101.00|0
D|31703052|101.00|0
D|22645390|101.00|0
D|24100183|101.00|0
D|26191137|101.00|0
D|36841187|101.00|0
D|23101953|101.00|0
D|600270463|101.00|0
D|24050542|101.00|0
D|24101835|101.00|0
D|24105288|101.00|0
D|24110975|101.00|0
D|28459866|101.00|0
D|39008772|101.00|0
D|24112692|101.00|0
D|24110228|101.00|0
D|24097269|101.00|0
D|606759092|101.00|0
D|32293718|101.00|0
D|23554337|101.00|0
D|22851996|101.00|0
D|22830084|101.00|0
D|32654640|101.00|0
D|23391344|101.00|0
D|23569950|101.00|0
D|23382388|101.00|0
D|23397251|101.00|0
D|23526796|101.00|0
D|22721996|101.00|0
D|23308339|101.00|0
D|23292342|101.00|0
D|23433693|101.00|0
D|23555383|101.00|0
D|22908466|101.00|0
D|23414207|101.00|0
D|23318808|101.00|0
D|23563938|101.00|0
D|22907262|101.00|0
D|23223037|101.00|0
D|24476075|101.00|0
D|39220232|101.00|0
D|22903731|101.00|0
D|604767832|101.00|0
D|22850450|101.00|0
D|22857137|101.00|0
D|23045292|101.00|0
D|38820768|101.00|0
D|22882254|101.00|0
D|22864419|101.00|0
D|23289401|101.00|0
D|23224412|101.00|0
D|12789014|101.00|0
D|23580608|101.00|0
D|22890233|101.00|0
D|22855180|101.00|0
D|23591094|101.00|0
D|22737501|101.00|0
D|23405354|101.00|0
D|36339552|101.00|0
D|19372887|101.00|0
D|22821473|101.00|0
D|40613510|101.00|0
D|24024986|101.00|0
D|606439210|101.00|0
D|25148807|101.00|0
D|218839889|101.00|0
D|23586684|101.00|0
D|24029009|101.00|0
D|24037201|101.00|0
D|5401729|101.00|0
D|23501821|101.00|0
D|22877584|101.00|0
D|23555130|101.00|0
D|605781909|101.00|0
D|23354089|101.00|0
D|23353060|101.00|0
D|23315940|101.00|0
D|39289264|101.00|0
D|22853056|101.00|0
D|22863328|101.00|0
D|22911165|101.00|0
D|22863350|101.00|0
D|24935787|101.00|0
D|22858643|101.00|0
D|22826618|101.00|0
D|22879514|101.00|0
D|25035356|101.00|0
D|22847835|101.00|0
D|22866108|101.00|0
D|22856786|101.00|0
D|22904228|101.00|0
D|24032817|101.00|0
D|25134338|101.00|0
D|22973586|101.00|0
D|24278650|101.00|0
D|5007143081|101.00|0
D|24236733|101.00|0
D|602452981|101.00|0
D|24246634|101.00|0
D|23876969|101.00|0
D|23374444|101.00|0
D|604904424|101.00|0
D|5055141913|101.00|0
D|24328094|101.00|0
D|25040131|101.00|0
D|24277138|101.00|0
D|217008457|101.00|0
D|38891457|101.00|0
D|5002143687|101.00|0
D|24228725|101.00|0
D|24122868|101.00|0
D|24243409|101.00|0
D|23213497|101.00|0
D|605421729|101.00|0
D|19127572|101.00|0
D|5057142887|101.00|0
D|22877782|101.00|0
D|24121458|101.00|0
D|39498004|101.00|0
D|36339396|101.00|0
D|19027611|101.00|0
D|24125275|101.00|0
D|16402995|101.00|0
D|5024142713|101.00|0
D|24233569|101.00|0
D|24122752|101.00|0
D|5015142889|101.00|0
D|24239528|101.00|0
D|24233701|101.00|0
D|605720559|101.00|0
D|1788973|101.00|0
D|24246035|101.00|0
D|5043142707|101.00|0
D|606689577|101.00|0
D|27704638|101.00|0
D|24265128|101.00|0
D|604210514|101.00|0
D|602672000|101.00|0
D|24840398|101.00|0
D|24261054|101.00|0
D|5073142187|101.00|0
D|24241653|101.00|0
D|24261454|101.00|0
D|24124053|101.00|0
D|25917384|101.00|0
D|24261702|101.00|0
D|25147414|101.00|0
D|17542999|101.00|0
D|24243964|101.00|0
D|12878738|101.00|0
D|23437635|101.00|0
D|23937931|101.00|0
D|601328647|101.00|0
D|39305124|101.00|0
D|604635978|101.00|0
D|602408771|101.00|0
D|23797165|101.00|0
D|24330267|101.00|0
D|24225913|101.00|0
D|23008480|101.00|0
D|601130946|101.00|0
D|24331860|101.00|0
D|24250087|101.00|0
D|24126247|101.00|0
D|24233753|101.00|0
D|24232356|101.00|0
D|23576337|101.00|0
D|24179282|101.00|0
D|24212770|101.00|0
D|5057143158|101.00|0
D|24245490|101.00|0
D|24274905|101.00|0
D|32665967|101.00|0
D|24179952|101.00|0
D|24333359|101.00|0
D|24333134|101.00|0
D|23005305|101.00|0
D|20418495|101.00|0
D|24321010|101.00|0
D|24311060|101.00|0
D|24298610|101.00|0
D|6107714|101.00|0
D|24304914|101.00|0
D|24305574|101.00|0
D|24323444|101.00|0
D|24324198|101.00|0
D|25619428|101.00|0
D|25320479|101.00|0
D|25594647|101.00|0
D|24283437|101.00|0
D|24247745|101.00|0
D|601333840|101.00|0
D|24247973|101.00|0
D|24248811|101.00|0
D|24258655|101.00|0
D|24283474|101.00|0
D|600142360|101.00|0
D|24260721|101.00|0
D|24283822|101.00|0
D|24259169|101.00|0
D|602648527|101.00|0
D|27569346|101.00|0
D|606154562|101.00|0
D|24249053|101.00|0
D|24311015|101.00|0
D|25477893|101.00|0
D|24284698|101.00|0
D|24259181|101.00|0
D|24261377|101.00|0
D|24294495|101.00|0
D|24271773|101.00|0
D|24253234|101.00|0
D|24298378|101.00|0
D|6367660|101.00|0
D|25518212|101.00|0
D|605265006|101.00|0
D|1929917|101.00|0
D|16042773|101.00|0
D|24286642|101.00|0
D|24226662|101.00|0
D|24260804|101.00|0
D|36677946|101.00|0
D|35135036|101.00|0
D|24291324|101.00|0
D|604895633|101.00|0
D|603791006|101.00|0
D|9730292|101.00|0
D|24296497|101.00|0
D|24262079|101.00|0
D|24307548|101.00|0
D|24298693|101.00|0
D|606637625|101.00|0
D|24272144|101.00|0
D|600904043|101.00|0
D|23456226|101.00|0
D|41466057|101.00|0
D|24271478|101.00|0
D|38506902|101.00|0
D|24294419|101.00|0
D|31209509|101.00|0
D|24310174|101.00|0
D|24307355|101.00|0
D|14050341|101.00|0
D|24297888|101.00|0
D|600426336|101.00|0
D|24326867|101.00|0
D|24291270|101.00|0
D|24325221|101.00|0
D|24321122|101.00|0
D|25142838|101.00|0
D|606579299|101.00|0
D|25543144|101.00|0
D|24305046|101.00|0
D|24316833|101.00|0
D|606236336|101.00|0
D|602718229|101.00|0
D|34599054|101.00|0
D|24311795|101.00|0
D|606318591|101.00|0
D|24317357|101.00|0
D|25357617|101.00|0
D|24309544|101.00|0
D|606074564|101.00|0
D|24273293|101.00|0
D|29565282|101.00|0
D|24320751|101.00|0
D|39157976|101.00|0
D|4437578|101.00|0
D|601245849|101.00|0
D|24324623|101.00|0
D|601343935|101.00|0
D|24310649|101.00|0
D|29339219|101.00|0
D|34716803|101.00|0
D|25506506|101.00|0
D|24341212|101.00|0
D|28344978|101.00|0
D|12412922|101.00|0
D|25502984|101.00|0
D|607235857|101.00|0
D|28500711|101.00|0
D|24871681|101.00|0
D|300049966|101.00|0
D|24828858|101.00|0
D|14191450|101.00|0
D|24829125|101.00|0
D|604080808|101.00|0
D|5057145800|101.00|0
D|24840000|101.00|0
D|24846928|101.00|0
D|5042144889|101.00|0
D|25232080|101.00|0
D|5030143718|101.00|0
D|21299885|101.00|0
D|24849624|101.00|0
D|24845531|101.00|0
D|5077145539|101.00|0
D|29108725|101.00|0
D|24839887|101.00|0
D|24830412|101.00|0
D|601440843|101.00|0
D|837111|101.00|0
D|24849065|101.00|0
D|252967|101.00|0
D|5090145091|101.00|0
D|38688200|101.00|0
D|5029144420|101.00|0
D|24846781|101.00|0
D|5031145110|101.00|0
D|5065146055|101.00|0
D|24838483|101.00|0
D|5035144208|101.00|0
D|5044146110|101.00|0
D|5089143706|101.00|0
D|24861583|101.00|0
D|24390243|101.00|0
D|24848696|101.00|0
D|22703941|101.00|0
D|24881890|101.00|0
D|24876921|101.00|0
D|5092143878|101.00|0
D|24868254|101.00|0
D|600986993|101.00|0
D|24861415|101.00|0
D|24846226|101.00|0
D|5091144196|101.00|0
D|24879485|101.00|0
D|25994785|101.00|0
D|24844034|101.00|0
D|5002146082|101.00|0
D|208702998|101.00|0
D|24847513|101.00|0
D|24880584|101.00|0
D|25048161|101.00|0
D|24881839|101.00|0
D|24142903|101.00|0
D|24886257|101.00|0
D|5089143382|101.00|0
D|24857129|101.00|0
D|24860464|101.00|0
D|24875544|101.00|0
D|24878048|101.00|0
D|601447704|101.00|0
D|25511331|101.00|0
D|24883671|101.00|0
D|24846554|101.00|0
D|24869321|101.00|0
D|24861566|101.00|0
D|24880812|101.00|0
D|24882464|101.00|0
D|24853418|101.00|0
D|606081852|101.00|0
D|24876488|101.00|0
D|24879276|101.00|0
D|24886377|101.00|0
D|36380876|101.00|0
D|24886938|101.00|0
D|5080146184|101.00|0
D|24863991|101.00|0
D|24858616|101.00|0
D|24875814|101.00|0
D|34598326|101.00|0
D|24852050|101.00|0
D|605675676|101.00|0
D|606560179|101.00|0
D|15093805|101.00|0
D|24888959|101.00|0
D|5089146306|101.00|0
D|24888556|101.00|0
D|39304057|101.00|0
D|24863940|101.00|0
D|29075669|101.00|0
D|24712613|101.00|0
D|24721472|101.00|0
D|24706429|101.00|0
D|212451648|101.00|0
D|24683812|101.00|0
D|26008090|101.00|0
D|24585653|101.00|0
D|603969499|101.00|0
D|24552133|101.00|0
D|24747991|101.00|0
D|606531776|101.00|0
D|24344180|101.00|0
D|602085533|101.00|0
D|40467752|101.00|0
D|24762817|101.00|0
D|24349221|101.00|0
D|24342727|101.00|0
D|25859216|101.00|0
D|24365401|101.00|0
D|5029017151|101.00|0
D|18245078|101.00|0
D|605378557|101.00|0
D|23042864|101.00|0
D|605643618|101.00|0
D|26840383|101.00|0
D|5030142746|101.00|0
D|24527468|101.00|0
D|28829909|101.00|0
D|666631|101.00|0
D|24429499|101.00|0
D|38689889|101.00|0
D|35014456|101.00|0
D|24519128|101.00|0
D|604727411|101.00|0
D|24468584|101.00|0
D|604042996|101.00|0
D|24654025|101.00|0
D|24604936|101.00|0
D|24607933|101.00|0
D|604906172|101.00|0
D|602550331|101.00|0
D|606636566|101.00|0
D|606636549|101.00|0
D|24449860|101.00|0
D|604353448|101.00|0
D|606132293|101.00|0
D|24567093|101.00|0
D|24511742|101.00|0
D|606371815|101.00|0
D|24490325|101.00|0
D|24786809|101.00|0
D|24423348|101.00|0
D|601176720|101.00|0
D|24650824|101.00|0
D|24627355|101.00|0
D|23589815|101.00|0
D|24428501|101.00|0
D|24473305|101.00|0
D|24785674|101.00|0
D|24782708|101.00|0
D|24762878|101.00|0
D|28211773|101.00|0
D|24628550|101.00|0
D|24783138|101.00|0
D|24432570|101.00|0
D|24762872|101.00|0
D|602858916|101.00|0
D|24490845|101.00|0
D|16858662|101.00|0
D|24764989|101.00|0
D|24785007|101.00|0
D|24545287|101.00|0
D|36809403|101.00|0
D|24449593|101.00|0
D|24678371|101.00|0
D|5094140051|101.00|0
D|24473513|101.00|0
D|24467550|101.00|0
D|24585846|101.00|0
D|24365652|101.00|0
D|32264777|101.00|0
D|24553464|101.00|0
D|24688029|101.00|0
D|24491705|101.00|0
D|34590513|101.00|0
D|600007613|101.00|0
D|24666514|101.00|0
D|24357119|101.00|0
D|24588509|101.00|0
D|24601507|101.00|0
D|604172615|101.00|0
D|232170240|101.00|0
D|237275416|101.00|0
D|24557349|101.00|0
D|24367312|101.00|0
D|24342979|101.00|0
D|1449385|101.00|0
D|604759024|101.00|0
D|24849922|101.00|0
D|31938406|101.00|0
D|5022022745|101.00|0
D|24351327|101.00|0
D|22413686|101.00|0
D|21894375|101.00|0
D|24431522|101.00|0
D|24550806|101.00|0
D|23582247|101.00|0
D|24391243|101.00|0
D|24474989|101.00|0
D|601156665|101.00|0
D|24441200|101.00|0
D|24563968|101.00|0
D|24556402|101.00|0
D|23578220|101.00|0
D|24363711|101.00|0
D|24366095|101.00|0
D|24559862|101.00|0
D|24400377|101.00|0
D|23575988|101.00|0
D|24462354|101.00|0
D|23582205|101.00|0
D|24574502|101.00|0
D|24495486|101.00|0
D|606408703|101.00|0
D|601396206|101.00|0
D|24558948|101.00|0
D|24409111|101.00|0
D|24406308|101.00|0
D|24519236|101.00|0
D|29781698|101.00|0
D|605909872|101.00|0
D|29487317|101.00|0
D|24529992|101.00|0
D|37902031|101.00|0
D|24677442|101.00|0
D|29781952|101.00|0
D|16908487|101.00|0
D|606344445|101.00|0
D|24582943|101.00|0
D|24423025|101.00|0
D|24677974|101.00|0
D|24469639|101.00|0
D|25355395|101.00|0
D|24586953|101.00|0
D|24523666|101.00|0
D|24572356|101.00|0
D|602652628|101.00|0
D|24740121|101.00|0
D|24751251|101.00|0
D|23779605|101.00|0
D|24727096|101.00|0
D|30824358|101.00|0
D|24434912|101.00|0
D|24704728|101.00|0
D|603110481|101.00|0
D|21886141|101.00|0
D|604934461|101.00|0
D|24439953|101.00|0
D|24797911|101.00|0
D|24444046|101.00|0
D|24667109|101.00|0
D|24421163|101.00|0
D|24486422|101.00|0
D|26328703|101.00|0
D|24678721|101.00|0
D|24679156|101.00|0
D|24444383|101.00|0
D|24552869|101.00|0
D|24440897|101.00|0
D|23863097|101.00|0
D|27975778|101.00|0
D|24727306|101.00|0
D|23676587|101.00|0
D|3139407|101.00|0
D|24472407|101.00|0
D|23877456|101.00|0
D|23783463|101.00|0
D|606742376|101.00|0
D|23691953|101.00|0
D|24757106|101.00|0
D|24475753|101.00|0
D|24729226|101.00|0
D|24724673|101.00|0
D|24605162|101.00|0
D|24610891|101.00|0
D|24562717|101.00|0
D|606413771|101.00|0
D|24478924|101.00|0
D|24554255|101.00|0
D|201982672|101.00|0
D|24808118|101.00|0
D|14054141|101.00|0
D|24792055|101.00|0
D|24657585|101.00|0
D|24503220|101.00|0
D|24376517|101.00|0
D|24631273|101.00|0
D|24517930|101.00|0
D|24351099|101.00|0
D|24746659|101.00|0
D|16360886|101.00|0
D|602768760|101.00|0
D|12372520|101.00|0
D|5042020969|101.00|0
D|23779647|101.00|0
D|24740541|101.00|0
D|24767433|101.00|0
D|24620945|101.00|0
D|605639504|101.00|0
D|32425034|101.00|0
D|23594504|101.00|0
D|31458373|101.00|0
D|23875436|101.00|0
D|24805458|101.00|0
D|24815565|101.00|0
D|217411616|101.00|0
D|24492180|101.00|0
D|24420852|101.00|0
D|23857902|101.00|0
D|9800807|101.00|0
D|606723932|101.00|0
D|24799990|101.00|0
D|24506297|101.00|0
D|24774305|101.00|0
D|23780452|101.00|0
D|24423220|101.00|0
D|40568956|101.00|0
D|23553704|101.00|0
D|24817548|101.00|0
D|24066168|101.00|0
D|24803419|101.00|0
D|24776984|101.00|0
D|28023689|101.00|0
D|24511741|101.00|0
D|24826029|101.00|0
D|24825616|101.00|0
D|24800095|101.00|0
D|24824585|101.00|0
D|23883427|101.00|0
D|23687354|101.00|0
D|606321637|101.00|0
D|24826053|101.00|0
D|601435871|101.00|0
D|24825108|101.00|0
D|24806961|101.00|0
D|24517866|101.00|0
D|24591660|101.00|0
D|24581357|101.00|0
D|605341968|101.00|0
D|24674330|101.00|0
D|30820934|101.00|0
D|22325489|101.00|0
D|24790098|101.00|0
D|22801044|101.00|0
D|601367645|101.00|0
D|24773633|101.00|0
D|24446158|101.00|0
D|23799053|101.00|0
D|5043157380|101.00|0
D|24630310|101.00|0
D|5093168122|101.00|0
D|24646248|101.00|0
D|23939782|101.00|0
D|600465005|101.00|0
D|605707290|101.00|0
D|24682715|101.00|0
D|24557096|101.00|0
D|24346950|101.00|0
D|24089787|101.00|0
D|5001168228|101.00|0
D|21632284|101.00|0
D|24785450|101.00|0
D|5003157347|101.00|0
D|24760850|101.00|0
D|24734184|101.00|0
D|24487099|101.00|0
D|606425552|101.00|0
D|5078147330|101.00|0
D|29398797|101.00|0
D|24804231|101.00|0
D|24736215|101.00|0
D|21209035|101.00|0
D|22416583|101.00|0
D|24546082|101.00|0
D|24396517|101.00|0
D|17682754|101.00|0
D|5004147566|101.00|0
D|39257786|101.00|0
D|26320367|101.00|0
D|24779889|101.00|0
D|5093158771|101.00|0
D|5004168962|101.00|0
D|24399327|101.00|0
D|24706759|101.00|0
D|31025928|101.00|0
D|24594654|101.00|0
D|38155640|101.00|0
D|24393731|101.00|0
D|5026146201|101.00|0
D|24627857|101.00|0
D|23868466|101.00|0
