D|12288342|101.00|0
D|12361823|101.00|0
D|12278128|101.00|0
D|12288708|101.00|0
D|12402377|101.00|0
D|12298049|101.00|0
D|12299456|101.00|0
D|12309093|101.00|0
D|602650112|101.00|0
D|2831142|101.00|0
D|2993697|101.00|0
D|3072699|101.00|0
D|2831939|101.00|0
D|3073052|101.00|0
D|3072914|101.00|0
D|2889179|101.00|0
D|2864979|101.00|0
D|2864645|101.00|0
D|2863987|101.00|0
D|2744922|101.00|0
D|12329543|101.00|0
D|12318888|101.00|0
D|12363652|101.00|0
D|12318858|101.00|0
D|12353167|101.00|0
D|12383092|101.00|0
D|12383183|101.00|0
D|12318669|101.00|0
D|12383027|101.00|0
D|12383256|101.00|0
D|12383261|101.00|0
D|2890042|101.00|0
D|12383339|101.00|0
D|12392984|101.00|0
D|12393317|101.00|0
D|12396164|101.00|0
D|12353418|101.00|0
D|12290024|101.00|0
D|12518073|101.00|0
D|12393399|101.00|0
D|12309568|101.00|0
D|12270135|101.00|0
D|12561351|101.00|0
D|12517601|101.00|0
D|12396219|101.00|0
D|12353421|101.00|0
D|12509010|101.00|0
D|12422360|101.00|0
D|12432356|101.00|0
D|12341114|101.00|0
D|12353794|101.00|0
D|12270690|101.00|0
D|12518665|101.00|0
D|12518588|101.00|0
D|12490008|101.00|0
D|12691916|101.00|0
D|12537555|101.00|0
D|12458485|101.00|0
D|12536895|101.00|0
D|12547216|101.00|0
D|12621795|101.00|0
D|12445375|101.00|0
D|12633683|101.00|0
D|12445759|101.00|0
D|12518401|101.00|0
D|12559920|101.00|0
D|12644772|101.00|0
D|12547107|101.00|0
D|12527962|101.00|0
D|12396081|101.00|0
D|12740263|101.00|0
D|12624173|101.00|0
D|12749430|101.00|0
D|12712165|101.00|0
D|12634234|101.00|0
D|12645360|101.00|0
D|12601473|101.00|0
D|12645426|101.00|0
D|12711936|101.00|0
D|12667950|101.00|0
D|12692861|101.00|0
D|12732786|101.00|0
D|12731946|101.00|0
D|12722869|101.00|0
D|12568126|101.00|0
D|12751896|101.00|0
D|12646089|101.00|0
D|12741549|101.00|0
D|12732589|101.00|0
D|12713135|101.00|0
D|12713540|101.00|0
D|12635246|101.00|0
D|12657022|101.00|0
D|12732392|101.00|0
D|12613057|101.00|0
D|12624676|101.00|0
D|12696714|101.00|0
D|12741001|101.00|0
D|12587041|101.00|0
D|12750071|101.00|0
D|12722054|101.00|0
D|12568224|101.00|0
D|12750328|101.00|0
D|12695606|101.00|0
D|12694057|101.00|0
D|12758385|101.00|0
D|12578542|101.00|0
D|12569661|101.00|0
D|12613785|101.00|0
D|12742904|101.00|0
D|12589251|101.00|0
D|12589171|101.00|0
D|12714810|101.00|0
D|12648288|101.00|0
D|12742864|101.00|0
D|12742853|101.00|0
D|12626119|101.00|0
D|12647489|101.00|0
D|12648052|101.00|0
D|12648367|101.00|0
D|12699165|101.00|0
D|12672261|101.00|0
D|12755670|101.00|0
D|12743207|101.00|0
D|12570963|101.00|0
D|12604500|101.00|0
D|12614731|101.00|0
D|12571165|101.00|0
D|12604684|101.00|0
D|12626716|101.00|0
D|12614864|101.00|0
D|12637222|101.00|0
D|12637315|101.00|0
D|12638319|101.00|0
D|12648797|101.00|0
D|12756450|101.00|0
D|12756717|101.00|0
D|12734583|101.00|0
D|12715550|101.00|0
D|12756840|101.00|0
D|12659482|101.00|0
D|12638482|101.00|0
D|12580628|101.00|0
D|12737922|101.00|0
D|12590166|101.00|0
D|12598909|101.00|0
D|12734728|101.00|0
D|12665119|101.00|0
D|12738996|101.00|0
D|12627912|101.00|0
D|12747094|101.00|0
D|12642851|101.00|0
D|12642562|101.00|0
D|12720168|101.00|0
D|12748172|101.00|0
D|12747932|101.00|0
D|12738539|101.00|0
D|12748171|101.00|0
D|12585182|101.00|0
D|12755065|101.00|0
D|12632582|101.00|0
D|12730004|101.00|0
D|12892160|101.00|0
D|12719871|101.00|0
D|12707781|101.00|0
D|12882937|101.00|0
D|12728814|101.00|0
D|12781036|101.00|0
D|12892380|101.00|0
D|12790025|101.00|0
D|12580542|101.00|0
D|12589988|101.00|0
D|12643164|101.00|0
D|12790110|101.00|0
D|12725243|101.00|0
D|12620070|101.00|0
D|12883064|101.00|0
D|12874268|101.00|0
D|12799098|101.00|0
D|12585382|101.00|0
D|12836406|101.00|0
D|12760311|101.00|0
D|12883386|101.00|0
D|12760356|101.00|0
D|603168659|101.00|0
D|12910710|101.00|0
D|12760399|101.00|0
D|12772820|101.00|0
D|12782923|101.00|0
D|12791930|101.00|0
D|12838654|101.00|0
D|12773382|101.00|0
D|12894473|101.00|0
D|12783345|101.00|0
D|12783057|101.00|0
D|12792207|101.00|0
D|13010457|101.00|0
D|13220112|101.00|0
D|20281811|101.00|0
D|12973939|101.00|0
D|12783355|101.00|0
D|12810049|101.00|0
D|12783110|101.00|0
D|12782907|101.00|0
D|12772430|101.00|0
D|20363326|101.00|0
D|20833946|101.00|0
D|20725058|101.00|0
D|20743231|101.00|0
D|20747211|101.00|0
D|13501469|101.00|0
D|20836985|101.00|0
D|20745165|101.00|0
D|13593705|101.00|0
D|13522325|101.00|0
D|13527483|101.00|0
D|20747573|101.00|0
D|20745019|101.00|0
D|13488271|101.00|0
D|13554034|101.00|0
D|13622929|101.00|0
D|13638995|101.00|0
D|13577614|101.00|0
D|13622753|101.00|0
D|14611750|101.00|0
D|13611126|101.00|0
D|14623246|101.00|0
D|14621218|101.00|0
D|14617554|101.00|0
D|14617124|101.00|0
D|14618314|101.00|0
D|14619295|101.00|0
D|14612965|101.00|0
D|14619835|101.00|0
D|14612933|101.00|0
D|14613303|101.00|0
D|14615020|101.00|0
D|14670986|101.00|0
D|14660958|101.00|0
D|14664201|101.00|0
D|14673773|101.00|0
D|14721230|101.00|0
D|14670957|101.00|0
D|14721470|101.00|0
D|14708173|101.00|0
D|14781084|101.00|0
D|14708771|101.00|0
D|14705265|101.00|0
D|14718188|101.00|0
D|14667625|101.00|0
D|14700060|101.00|0
D|14705675|101.00|0
D|14704059|101.00|0
D|14690281|101.00|0
D|14711607|101.00|0
D|14714596|101.00|0
D|14700360|101.00|0
D|14712736|101.00|0
D|14715690|101.00|0
D|14706276|101.00|0
D|14735088|101.00|0
D|14719410|101.00|0
D|14805168|101.00|0
D|14719563|101.00|0
D|14721930|101.00|0
D|14722851|101.00|0
D|14704987|101.00|0
D|14722553|101.00|0
D|14789089|101.00|0
D|14701034|101.00|0
D|14713570|101.00|0
D|14713063|101.00|0
D|14707808|101.00|0
D|14708178|101.00|0
D|14715268|101.00|0
D|14700455|101.00|0
D|14719867|101.00|0
D|14703336|101.00|0
D|14715984|101.00|0
D|14708598|101.00|0
D|14702805|101.00|0
D|14818727|101.00|0
D|14783702|101.00|0
D|14803157|101.00|0
D|14784012|101.00|0
D|14751792|101.00|0
D|14782186|101.00|0
D|14788425|101.00|0
D|14804713|101.00|0
D|14790144|101.00|0
D|14791342|101.00|0
D|14780726|101.00|0
D|14796626|101.00|0
D|14801556|101.00|0
D|14814739|101.00|0
D|14795312|101.00|0
D|14792995|101.00|0
D|14794299|101.00|0
D|14782042|101.00|0
D|14801311|101.00|0
D|14806240|101.00|0
D|14791786|101.00|0
D|14804524|101.00|0
D|14798946|101.00|0
D|14790015|101.00|0
D|14792035|101.00|0
D|14857970|101.00|0
D|14861768|101.00|0
D|14913760|101.00|0
D|14862663|101.00|0
D|14868868|101.00|0
D|14901621|101.00|0
D|14922481|101.00|0
D|14861313|101.00|0
D|14864094|101.00|0
D|14859376|101.00|0
D|14889621|101.00|0
D|14898123|101.00|0
D|14882720|101.00|0
D|14894419|101.00|0
D|14858320|101.00|0
D|14906087|101.00|0
D|14904615|101.00|0
D|14917132|101.00|0
D|14909997|101.00|0
D|14810460|101.00|0
D|14790333|101.00|0
D|14889857|101.00|0
D|14924015|101.00|0
D|14911837|101.00|0
D|14895706|101.00|0
D|14921434|101.00|0
D|14926375|101.00|0
D|14924026|101.00|0
D|14888706|101.00|0
D|14922194|101.00|0
D|14885765|101.00|0
D|14902047|101.00|0
D|14914567|101.00|0
D|14908133|101.00|0
D|14858633|101.00|0
D|14849929|101.00|0
D|14908430|101.00|0
D|14923468|101.00|0
D|14865493|101.00|0
D|14923922|101.00|0
D|14877533|101.00|0
D|14857530|101.00|0
D|14915784|101.00|0
D|14923435|101.00|0
D|14910008|101.00|0
D|14998733|101.00|0
D|14924617|101.00|0
D|15104982|101.00|0
D|14878525|101.00|0
D|14894679|101.00|0
D|15096645|101.00|0
D|14875095|101.00|0
D|14977680|101.00|0
D|14991388|101.00|0
D|14920539|101.00|0
D|15091876|101.00|0
D|15203123|101.00|0
D|15202184|101.00|0
D|14915271|101.00|0
D|5002104320|101.00|0
D|15112498|101.00|0
D|15206410|101.00|0
D|15098118|101.00|0
D|14897880|101.00|0
D|15221152|101.00|0
D|15108087|101.00|0
D|15207480|101.00|0
D|15200561|101.00|0
D|15195022|101.00|0
D|14989853|101.00|0
D|14984521|101.00|0
D|14976676|101.00|0
D|14977243|101.00|0
D|14989791|101.00|0
D|15202973|101.00|0
D|15214688|101.00|0
D|15199174|101.00|0
D|15214150|101.00|0
D|15200569|101.00|0
D|15204401|101.00|0
D|15247693|101.00|0
D|15208959|101.00|0
D|15215079|101.00|0
D|15200209|101.00|0
D|15224893|101.00|0
D|15238931|101.00|0
D|15223800|101.00|0
D|15243164|101.00|0
D|15232910|101.00|0
D|15251510|101.00|0
D|15201034|101.00|0
D|15213206|101.00|0
D|15229247|101.00|0
D|15251457|101.00|0
D|15207647|101.00|0
D|15202640|101.00|0
D|15223638|101.00|0
D|15236342|101.00|0
D|15247906|101.00|0
D|15229590|101.00|0
D|15233365|101.00|0
D|15238514|101.00|0
D|15300382|101.00|0
D|15271831|101.00|0
D|5073105281|101.00|0
D|15238426|101.00|0
D|15320353|101.00|0
D|15249031|101.00|0
D|15302028|101.00|0
D|15301680|101.00|0
D|15231407|101.00|0
D|15310553|101.00|0
D|15302048|101.00|0
D|15472259|101.00|0
D|15337397|101.00|0
D|15472569|101.00|0
D|15301397|101.00|0
D|15325642|101.00|0
D|15462296|101.00|0
D|15457202|101.00|0
D|15454327|101.00|0
D|15482087|101.00|0
D|15469728|101.00|0
D|15303170|101.00|0
D|15465753|101.00|0
D|15455917|101.00|0
D|15461268|101.00|0
D|15462953|101.00|0
D|15464507|101.00|0
D|15471240|101.00|0
D|15464587|101.00|0
D|15491123|101.00|0
D|15480337|101.00|0
D|15485854|101.00|0
D|15475482|101.00|0
D|15462656|101.00|0
D|15464071|101.00|0
D|15461411|101.00|0
D|15481683|101.00|0
D|15471437|101.00|0
D|15477181|101.00|0
D|15455850|101.00|0
D|15470861|101.00|0
D|15485510|101.00|0
D|15457964|101.00|0
D|15482700|101.00|0
D|15485874|101.00|0
D|15458262|101.00|0
D|15471976|101.00|0
D|5007105694|101.00|0
D|15460421|101.00|0
D|15481013|101.00|0
D|15457763|101.00|0
D|15466981|101.00|0
D|15461714|101.00|0
D|15464853|101.00|0
D|15482426|101.00|0
D|15481794|101.00|0
D|15487038|101.00|0
D|15486036|101.00|0
D|15474994|101.00|0
D|15427543|101.00|0
D|15449915|101.00|0
D|15482651|101.00|0
D|15480833|101.00|0
D|15469624|101.00|0
D|15463067|101.00|0
D|15464527|101.00|0
D|15470080|101.00|0
D|15462398|101.00|0
D|15483344|101.00|0
D|15462615|101.00|0
D|15468313|101.00|0
D|15474073|101.00|0
D|15472126|101.00|0
D|15457419|101.00|0
D|15469482|101.00|0
D|15483501|101.00|0
D|15473606|101.00|0
D|15392608|101.00|0
D|15460826|101.00|0
D|15482506|101.00|0
D|15726735|101.00|0
D|15990540|101.00|0
D|15908947|101.00|0
D|16138583|101.00|0
D|15727799|101.00|0
D|15983149|101.00|0
D|16020901|101.00|0
D|16438782|101.00|0
D|16098355|101.00|0
D|16152029|101.00|0
D|16097144|101.00|0
D|22213279|101.00|0
D|22323027|101.00|0
D|16116754|101.00|0
D|16128587|101.00|0
D|22416203|101.00|0
D|23020751|101.00|0
D|23025580|101.00|0
D|23930340|101.00|0
D|601108709|101.00|0
D|601683901|101.00|0
D|601356149|101.00|0
D|601523946|101.00|0
D|606131581|101.00|0
D|603255225|101.00|0
D|604251673|101.00|0
D|34179314|101.00|0
D|603553705|101.00|0
D|36656585|101.00|0
D|38832155|101.00|0
D|604136442|101.00|0
D|604157406|101.00|0
D|37262339|101.00|0
D|604373576|101.00|0
D|604456434|101.00|0
D|604661387|101.00|0
D|604498963|101.00|0
D|37321706|101.00|0
D|604650794|101.00|0
D|604366464|101.00|0
D|604414925|101.00|0
D|604654695|101.00|0
D|604407712|101.00|0
D|604401790|101.00|0
D|604668631|101.00|0
D|604694838|101.00|0
D|604779845|101.00|0
D|604821223|101.00|0
D|604805540|101.00|0
D|39341983|101.00|0
D|605069427|101.00|0
D|39531850|101.00|0
D|605144096|101.00|0
D|605171548|101.00|0
D|605233477|101.00|0
D|605364628|101.00|0
D|39810394|101.00|0
D|605367560|101.00|0
D|605352175|101.00|0
D|39815715|101.00|0
D|605408895|101.00|0
D|605487642|101.00|0
D|40832323|101.00|0
D|215135743|101.00|0
D|605533851|101.00|0
D|201051249|101.00|0
D|602399758|101.00|0
D|601638410|101.00|0
D|219786443|101.00|0
D|40376304|101.00|0
D|200960808|101.00|0
D|201085828|101.00|0
D|216728688|101.00|0
D|606024128|101.00|0
D|605624524|101.00|0
D|605440629|101.00|0
D|602166257|101.00|0
D|208849811|101.00|0
D|219018859|101.00|0
D|218375412|101.00|0
D|602599751|101.00|0
D|218376306|101.00|0
D|218383590|101.00|0
D|218668220|101.00|0
D|218379497|101.00|0
D|218077405|101.00|0
D|219141978|101.00|0
D|201161056|101.00|0
D|219696210|101.00|0
D|601817497|101.00|0
D|218222968|101.00|0
D|604334094|101.00|0
D|219099892|101.00|0
D|218920856|101.00|0
D|208592008|101.00|0
D|604284835|101.00|0
D|29833698|101.00|0
D|602401735|101.00|0
D|603990244|101.00|0
D|600731672|101.00|0
D|219703969|101.00|0
D|219733412|101.00|0
D|219731317|101.00|0
D|600040290|101.00|0
D|219706668|101.00|0
D|605611075|101.00|0
D|219719291|101.00|0
D|219832583|101.00|0
D|219708043|101.00|0
D|603714077|101.00|0
D|219834797|101.00|0
D|219787326|101.00|0
D|219773609|101.00|0
D|219861734|101.00|0
D|605322036|101.00|0
D|219876514|101.00|0
D|219878474|101.00|0
D|603187095|101.00|0
D|219895171|101.00|0
D|219889175|101.00|0
D|219896093|101.00|0
D|219945566|101.00|0
D|600353025|101.00|0
D|219908049|101.00|0
D|219994017|101.00|0
D|219995839|101.00|0
D|220008406|101.00|0
D|602460024|101.00|0
D|600548943|101.00|0
D|220105873|101.00|0
D|220049667|101.00|0
D|601068701|101.00|0
D|220131237|101.00|0
D|200204719|101.00|0
D|200281309|101.00|0
D|200370702|101.00|0
D|200306012|101.00|0
D|200433303|101.00|0
D|200328190|101.00|0
D|200402511|101.00|0
D|602501673|101.00|0
D|200418493|101.00|0
D|200288724|101.00|0
D|200223542|101.00|0
D|200454714|101.00|0
D|200451327|101.00|0
D|601717594|101.00|0
D|200466396|101.00|0
D|200457996|101.00|0
D|200498062|101.00|0
D|200489433|101.00|0
D|200504999|101.00|0
D|200479856|101.00|0
D|601767234|101.00|0
D|200507467|101.00|0
D|200509340|101.00|0
D|200518833|101.00|0
D|200532213|101.00|0
D|200556665|101.00|0
D|200609242|101.00|0
D|600595502|101.00|0
D|200618413|101.00|0
D|200663739|101.00|0
D|219768870|101.00|0
D|219699763|101.00|0
D|219749785|101.00|0
D|219363229|101.00|0
D|219747870|101.00|0
D|219773934|101.00|0
D|219732910|101.00|0
D|219682883|101.00|0
D|201492944|101.00|0
D|201419319|101.00|0
D|219642641|101.00|0
D|219670440|101.00|0
D|219730387|101.00|0
D|601603890|101.00|0
D|604620441|101.00|0
D|201427281|101.00|0
D|201195110|101.00|0
D|219573732|101.00|0
D|201404989|101.00|0
D|201314823|101.00|0
D|601428856|101.00|0
D|201446280|101.00|0
D|201356978|101.00|0
D|201416917|101.00|0
D|200783434|101.00|0
D|219698842|101.00|0
D|22504652|101.00|0
D|605096292|101.00|0
D|201407157|101.00|0
D|201148398|101.00|0
D|201100310|101.00|0
D|201381861|101.00|0
D|201193285|101.00|0
D|201368269|101.00|0
D|200665824|101.00|0
D|200701557|101.00|0
D|201072315|101.00|0
D|604320198|101.00|0
D|201251333|101.00|0
D|200825689|101.00|0
D|200743169|101.00|0
D|200649012|101.00|0
D|200632595|101.00|0
D|201022642|101.00|0
D|200989418|101.00|0
D|200874954|101.00|0
D|200669222|101.00|0
D|200903259|101.00|0
D|200681254|101.00|0
D|201271728|101.00|0
D|200993588|101.00|0
D|200710269|101.00|0
D|201066721|101.00|0
D|219776027|101.00|0
D|219777245|101.00|0
D|219780972|101.00|0
D|602546330|101.00|0
D|601796759|101.00|0
D|600059267|101.00|0
D|219888213|101.00|0
D|219876113|101.00|0
D|219873003|101.00|0
D|219873247|101.00|0
D|605179078|101.00|0
D|219845141|101.00|0
D|602172228|101.00|0
D|219892089|101.00|0
D|219847550|101.00|0
D|219906539|101.00|0
D|219928019|101.00|0
D|601738216|101.00|0
D|602681060|101.00|0
D|219907374|101.00|0
D|219940476|101.00|0
D|601376520|101.00|0
D|600156331|101.00|0
D|219952479|101.00|0
D|219937929|101.00|0
D|220006827|101.00|0
D|219935429|101.00|0
D|220003945|101.00|0
D|603349117|101.00|0
D|219961211|101.00|0
D|220048558|101.00|0
D|220078228|101.00|0
D|200207672|101.00|0
D|220054424|101.00|0
D|600261551|101.00|0
D|200232223|101.00|0
D|200214545|101.00|0
D|220094441|101.00|0
D|200211409|101.00|0
D|200232426|101.00|0
D|200248715|101.00|0
D|200247125|101.00|0
D|200251283|101.00|0
D|200232349|101.00|0
D|24865143|101.00|0
D|200268881|101.00|0
D|200279524|101.00|0
D|200377858|101.00|0
D|200319998|101.00|0
D|200527162|101.00|0
D|200470951|101.00|0
D|200393704|101.00|0
D|200439410|101.00|0
D|200448624|101.00|0
D|200550014|101.00|0
D|200479026|101.00|0
D|200515853|101.00|0
D|200477851|101.00|0
D|200585046|101.00|0
D|200515095|101.00|0
D|200571455|101.00|0
D|200588874|101.00|0
D|200717812|101.00|0
D|200763550|101.00|0
D|200626993|101.00|0
D|200740002|101.00|0
D|200823656|101.00|0
D|200802134|101.00|0
D|601017569|101.00|0
D|200828907|101.00|0
D|601189371|101.00|0
D|200848063|101.00|0
D|200882519|101.00|0
D|200873599|101.00|0
D|603023103|101.00|0
D|200861076|101.00|0
D|200698401|101.00|0
D|200946173|101.00|0
D|200850596|101.00|0
D|200969115|101.00|0
D|600669794|101.00|0
D|201017070|101.00|0
D|200785857|101.00|0
D|200934930|101.00|0
D|201059710|101.00|0
D|200960842|101.00|0
D|200861263|101.00|0
D|201022953|101.00|0
D|200959850|101.00|0
D|201043301|101.00|0
D|200896703|101.00|0
D|201150951|101.00|0
D|201122781|101.00|0
D|200827481|101.00|0
D|201134633|101.00|0
D|601277831|101.00|0
D|201156174|101.00|0
D|200889809|101.00|0
D|201197471|101.00|0
D|201144588|101.00|0
D|201176636|101.00|0
D|201227135|101.00|0
D|600276338|101.00|0
D|201324624|101.00|0
D|201286255|101.00|0
D|600889449|101.00|0
D|201286623|101.00|0
D|201360865|101.00|0
D|201262993|101.00|0
D|201294529|101.00|0
D|201303936|101.00|0
D|201234669|101.00|0
D|201370740|101.00|0
D|201331327|101.00|0
D|201405881|101.00|0
D|201433331|101.00|0
D|201477718|101.00|0
D|201474075|101.00|0
D|201470729|101.00|0
D|201442290|101.00|0
D|601870631|101.00|0
D|600994609|101.00|0
D|600076140|101.00|0
D|201443021|101.00|0
D|201575546|101.00|0
D|201446479|101.00|0
D|201788674|101.00|0
D|602883361|101.00|0
D|602451518|101.00|0
D|605543434|101.00|0
D|12889561|101.00|0
D|205444902|101.00|0
D|201891824|101.00|0
D|201893966|101.00|0
D|604779971|101.00|0
D|201964208|101.00|0
D|201838661|101.00|0
D|205254249|101.00|0
D|604039947|101.00|0
D|603053052|101.00|0
D|211237719|101.00|0
D|211269321|101.00|0
D|211191969|101.00|0
D|211782885|101.00|0
D|211738135|101.00|0
D|602516367|101.00|0
D|211913507|101.00|0
D|601242226|101.00|0
D|201526802|101.00|0
D|215931717|101.00|0
D|603852847|101.00|0
D|216218305|101.00|0
D|28458843|101.00|0
D|602006108|101.00|0
D|205326039|101.00|0
D|601644050|101.00|0
D|216256845|101.00|0
D|602584926|101.00|0
D|216243590|101.00|0
D|216509478|101.00|0
D|216531726|101.00|0
D|602747908|101.00|0
D|216511240|101.00|0
D|216597755|101.00|0
D|216257048|101.00|0
D|600064481|101.00|0
D|216531885|101.00|0
D|216598931|101.00|0
D|600318431|101.00|0
D|602241214|101.00|0
D|216648261|101.00|0
D|216735598|101.00|0
D|216824493|101.00|0
D|216741679|101.00|0
D|601855863|101.00|0
D|217006638|101.00|0
D|603303745|101.00|0
D|216814754|101.00|0
D|216825234|101.00|0
D|602436492|101.00|0
D|216689797|101.00|0
D|600801549|101.00|0
D|217055361|101.00|0
D|604549003|101.00|0
D|217039567|101.00|0
D|600083622|101.00|0
D|217053227|101.00|0
D|217111643|101.00|0
D|601128297|101.00|0
D|604159537|101.00|0
D|217084262|101.00|0
D|605419813|101.00|0
D|217067219|101.00|0
D|601843427|101.00|0
D|217121933|101.00|0
D|601077219|101.00|0
D|605419676|101.00|0
D|216825372|101.00|0
D|601753913|101.00|0
D|216668743|101.00|0
D|217084082|101.00|0
D|217232775|101.00|0
D|217126110|101.00|0
D|602714066|101.00|0
D|605170975|101.00|0
D|217317312|101.00|0
D|217207501|101.00|0
D|217318184|101.00|0
D|217208501|101.00|0
D|217319654|101.00|0
D|217333011|101.00|0
D|217129781|101.00|0
D|601396433|101.00|0
D|603441955|101.00|0
D|217354003|101.00|0
D|217362701|101.00|0
D|217370418|101.00|0
D|217471588|101.00|0
D|217427538|101.00|0
D|217362754|101.00|0
D|217432226|101.00|0
D|1378564|101.00|0
D|217479895|101.00|0
D|217516827|101.00|0
D|602516562|101.00|0
D|217544693|101.00|0
D|217479090|101.00|0
D|217518104|101.00|0
D|217504316|101.00|0
D|602531365|101.00|0
D|217618856|101.00|0
D|217609588|101.00|0
D|602063175|101.00|0
D|217593432|101.00|0
D|601420939|101.00|0
D|217643208|101.00|0
D|217645566|101.00|0
D|600079737|101.00|0
D|217731339|101.00|0
D|214112051|101.00|0
D|600604807|101.00|0
D|604411130|101.00|0
D|215811627|101.00|0
D|603968091|101.00|0
D|604233294|101.00|0
D|216498692|101.00|0
D|216686017|101.00|0
D|603335913|101.00|0
D|216713853|101.00|0
D|216735975|101.00|0
D|216809535|101.00|0
D|216741264|101.00|0
D|216784095|101.00|0
D|604186487|101.00|0
D|601183794|101.00|0
D|603639887|101.00|0
D|216770570|101.00|0
D|216756198|101.00|0
D|217107401|101.00|0
D|216840132|101.00|0
D|217006977|101.00|0
D|216981078|101.00|0
D|216821451|101.00|0
D|217066868|101.00|0
D|600659969|101.00|0
D|604753637|101.00|0
D|217208371|101.00|0
D|217326602|101.00|0
D|601563286|101.00|0
D|602595237|101.00|0
D|604137563|101.00|0
D|217262037|101.00|0
D|603008868|101.00|0
D|217384008|101.00|0
D|217363781|101.00|0
D|217200734|101.00|0
D|605381448|101.00|0
D|217125766|101.00|0
D|217513829|101.00|0
D|217478343|101.00|0
D|217207071|101.00|0
D|217408946|101.00|0
D|217466334|101.00|0
D|600114113|101.00|0
D|606304938|101.00|0
D|217504913|101.00|0
D|603230885|101.00|0
D|601905518|101.00|0
D|602384930|101.00|0
D|217543573|101.00|0
D|217526994|101.00|0
D|217476779|101.00|0
D|217585918|101.00|0
D|600219467|101.00|0
D|217478992|101.00|0
D|600050677|101.00|0
D|217439956|101.00|0
D|217690132|101.00|0
D|217539152|101.00|0
D|217644466|101.00|0
D|600736255|101.00|0
D|217713215|101.00|0
D|600953946|101.00|0
D|604204564|101.00|0
D|217818938|101.00|0
D|604477812|101.00|0
D|217722710|101.00|0
D|217823382|101.00|0
D|217737199|101.00|0
D|217733696|101.00|0
D|217744607|101.00|0
D|217809576|101.00|0
D|602727941|101.00|0
D|603715869|101.00|0
D|604691789|101.00|0
D|604648571|101.00|0
D|217888162|101.00|0
D|217916121|101.00|0
D|217916250|101.00|0
D|604409150|101.00|0
D|218116457|101.00|0
D|217972678|101.00|0
D|603288963|101.00|0
D|601079736|101.00|0
D|218227390|101.00|0
D|217942712|101.00|0
D|603240207|101.00|0
D|9240222|101.00|0
D|300000649|101.00|0
D|218386984|101.00|0
D|300001863|101.00|0
D|300002393|101.00|0
D|300002400|101.00|0
D|601538838|101.00|0
D|14381262|101.00|0
D|600008023|101.00|0
D|600013619|101.00|0
D|601510885|101.00|0
D|600019172|101.00|0
D|602359031|101.00|0
D|601472623|101.00|0
D|600019258|101.00|0
D|600019361|101.00|0
D|600019895|101.00|0
D|600130492|101.00|0
D|602739559|101.00|0
D|236168539|101.00|0
D|603382420|101.00|0
D|236101169|101.00|0
D|236272410|101.00|0
D|236380992|101.00|0
D|600026410|101.00|0
D|601041264|101.00|0
D|236342985|101.00|0
D|236389052|101.00|0
D|602638537|101.00|0
D|236229264|101.00|0
D|236606128|101.00|0
D|236502806|101.00|0
D|236441528|101.00|0
D|600351709|101.00|0
D|236655110|101.00|0
D|236554798|101.00|0
D|236401965|101.00|0
D|236729181|101.00|0
D|236809175|101.00|0
D|228791281|101.00|0
D|234974041|101.00|0
D|236458513|101.00|0
D|234786902|101.00|0
D|236732572|101.00|0
D|125145837|101.00|0
D|604353552|101.00|0
D|225294609|101.00|0
D|237349746|101.00|0
D|228514260|101.00|0
D|604426412|101.00|0
D|236769960|101.00|0
D|228603353|101.00|0
D|125831703|101.00|0
D|123850215|101.00|0
D|228339178|101.00|0
D|300011182|101.00|0
D|300010580|101.00|0
D|602622534|101.00|0
D|300012588|101.00|0
D|31099285|101.00|0
D|601425173|101.00|0
D|234244508|101.00|0
D|300010884|101.00|0
D|300010842|101.00|0
D|300010045|101.00|0
D|300012315|101.00|0
D|300013988|101.00|0
D|236991980|101.00|0
D|604675495|101.00|0
D|300013247|101.00|0
D|300013644|101.00|0
D|300031157|101.00|0
D|601270609|101.00|0
D|300036932|101.00|0
D|600279250|101.00|0
D|600212827|101.00|0
D|23441380|101.00|0
D|200203257|101.00|0
D|604302761|101.00|0
D|208516143|101.00|0
D|236389334|101.00|0
D|201503012|101.00|0
D|601904623|101.00|0
D|600468322|101.00|0
D|601743454|101.00|0
D|600852107|101.00|0
D|600730631|101.00|0
D|600737861|101.00|0
D|601932217|101.00|0
D|600861739|101.00|0
D|601549204|101.00|0
D|600792223|101.00|0
D|2225|101.00|0
D|700423|101.00|0
D|5050037980|101.00|0
D|2798|101.00|0
D|2466|101.00|0
D|35756930|101.00|0
D|406845|101.00|0
D|228628|101.00|0
D|464341|101.00|0
D|495213|101.00|0
D|463935|101.00|0
D|407249|101.00|0
D|436685|101.00|0
D|465379|101.00|0
D|628811|101.00|0
D|548971|101.00|0
D|704936|101.00|0
D|733963|101.00|0
D|678571|101.00|0
D|495851|101.00|0
D|734346|101.00|0
D|313149|101.00|0
D|734663|101.00|0
D|354576|101.00|0
D|409949|101.00|0
D|631968|101.00|0
D|708141|101.00|0
D|707834|101.00|0
D|439291|101.00|0
D|604004|101.00|0
D|602986|101.00|0
D|387839|101.00|0
D|654150|101.00|0
D|735555|101.00|0
D|355666|101.00|0
D|412986|101.00|0
D|356217|101.00|0
D|525652|101.00|0
D|710822|101.00|0
D|681520|101.00|0
D|738105|101.00|0
D|442238|101.00|0
D|655726|101.00|0
D|737137|101.00|0
D|358694|101.00|0
D|414780|101.00|0
D|656767|101.00|0
