D|9018946|101.00|0
D|1891832|101.00|0
D|1635770|101.00|0
D|1681804|101.00|0
D|606559466|101.00|0
D|216953295|101.00|0
D|13950671|101.00|0
D|13959605|101.00|0
D|16963718|101.00|0
D|1306701|101.00|0
D|13938968|101.00|0
D|2976145|101.00|0
D|6345668|101.00|0
D|2979291|101.00|0
D|13872268|101.00|0
D|606715158|101.00|0
D|1900066|101.00|0
D|2821788|101.00|0
D|6157161|101.00|0
D|15982289|101.00|0
D|2841986|101.00|0
D|12814851|101.00|0
D|8241315|101.00|0
D|996066|101.00|0
D|952633|101.00|0
D|8346707|101.00|0
D|13870982|101.00|0
D|13081495|101.00|0
D|12851140|101.00|0
D|606036930|101.00|0
D|12477112|101.00|0
D|8217798|101.00|0
D|13546941|101.00|0
D|2884945|101.00|0
D|12885494|101.00|0
D|12909027|101.00|0
D|12888218|101.00|0
D|13480878|101.00|0
D|4009225|101.00|0
D|13477211|101.00|0
D|12814738|101.00|0
D|6326222|101.00|0
D|3772512|101.00|0
D|3932183|101.00|0
D|3701218|101.00|0
D|12773958|101.00|0
D|12823296|101.00|0
D|12552431|101.00|0
D|5549140|101.00|0
D|3420842|101.00|0
D|3284172|101.00|0
D|3348526|101.00|0
D|3267579|101.00|0
D|1380368|101.00|0
D|9178396|101.00|0
D|3847823|101.00|0
D|605499328|101.00|0
D|3686562|101.00|0
D|722646|101.00|0
D|13519037|101.00|0
D|218183184|101.00|0
D|13535345|101.00|0
D|844373|101.00|0
D|3953785|101.00|0
D|5438573|101.00|0
D|5068010731|101.00|0
D|9059236|101.00|0
D|15444128|101.00|0
D|604433879|101.00|0
D|13443211|101.00|0
D|9494905|101.00|0
D|5096054969|101.00|0
D|603943013|101.00|0
D|14021416|101.00|0
D|9513537|101.00|0
D|13981798|101.00|0
D|9451917|101.00|0
D|13174769|101.00|0
D|894475|101.00|0
D|5094006029|101.00|0
D|921345|101.00|0
D|13062772|101.00|0
D|818675|101.00|0
D|13989542|101.00|0
D|13979599|101.00|0
D|13071329|101.00|0
D|5080033681|101.00|0
D|12327960|101.00|0
D|12373216|101.00|0
D|15433059|101.00|0
D|12938703|101.00|0
D|20804491|101.00|0
D|13117497|101.00|0
D|9555352|101.00|0
D|1354459|101.00|0
D|12907174|101.00|0
D|1455300|101.00|0
D|617855|101.00|0
D|13955123|101.00|0
D|605615591|101.00|0
D|13623558|101.00|0
D|13107973|101.00|0
D|374439|101.00|0
D|730762|101.00|0
D|1272750|101.00|0
D|860353|101.00|0
D|201943721|101.00|0
D|602293572|101.00|0
D|228508768|101.00|0
D|22410691|101.00|0
D|200495927|101.00|0
D|606693191|101.00|0
D|20575215|101.00|0
D|4093736|101.00|0
D|8086190|101.00|0
D|4124574|101.00|0
D|9545006|101.00|0
D|604259386|101.00|0
D|1518174|101.00|0
D|4072312|101.00|0
D|12824667|101.00|0
D|654071|101.00|0
D|432865|101.00|0
D|847144|101.00|0
D|991308|101.00|0
D|12784789|101.00|0
D|15294814|101.00|0
D|13138805|101.00|0
D|13058172|101.00|0
D|12393870|101.00|0
D|601986755|101.00|0
D|13872216|101.00|0
D|2752429|101.00|0
D|36944609|101.00|0
D|3071352|101.00|0
D|1219820|101.00|0
D|1484024|101.00|0
D|13179564|101.00|0
D|600560710|101.00|0
D|15187140|101.00|0
D|12470400|101.00|0
D|18081756|101.00|0
D|13365918|101.00|0
D|12921710|101.00|0
D|37253051|101.00|0
D|606053802|101.00|0
D|13921701|101.00|0
D|13164102|101.00|0
D|13004040|101.00|0
D|14895921|101.00|0
D|19544134|101.00|0
D|9583648|101.00|0
D|13856397|101.00|0
D|604590784|101.00|0
D|1601857|101.00|0
D|38855609|101.00|0
D|38528896|101.00|0
D|20833783|101.00|0
D|15193115|101.00|0
D|36482916|101.00|0
D|911208|101.00|0
D|12976225|101.00|0
D|15071292|101.00|0
D|13022593|101.00|0
D|606127218|101.00|0
D|15430687|101.00|0
D|13989561|101.00|0
D|606053821|101.00|0
D|36336912|101.00|0
D|601078703|101.00|0
D|602079387|101.00|0
D|3193523|101.00|0
D|15358117|101.00|0
D|38518070|101.00|0
D|14070069|101.00|0
D|13931911|101.00|0
D|15452339|101.00|0
D|1795118|101.00|0
D|4176742|101.00|0
D|13029688|101.00|0
D|15356201|101.00|0
D|36334067|101.00|0
D|13905345|101.00|0
D|15433791|101.00|0
D|3017520|101.00|0
D|605216983|101.00|0
D|14007580|101.00|0
D|15361534|101.00|0
D|34149006|101.00|0
D|12768074|101.00|0
D|4234966|101.00|0
D|27482133|101.00|0
D|13819246|101.00|0
D|1287134|101.00|0
D|37142853|101.00|0
D|601760384|101.00|0
D|14051191|101.00|0
D|605427745|101.00|0
D|14665505|101.00|0
D|13191649|101.00|0
D|9232931|101.00|0
D|490364|101.00|0
D|12640351|101.00|0
D|604625391|101.00|0
D|14893122|101.00|0
D|3872416|101.00|0
D|13138647|101.00|0
D|3327258|101.00|0
D|9068807|101.00|0
D|9614753|101.00|0
D|605830463|101.00|0
D|606717101|101.00|0
D|20421838|101.00|0
D|3106134|101.00|0
D|13971393|101.00|0
D|3372749|101.00|0
D|3147732|101.00|0
D|15938136|101.00|0
D|600672347|101.00|0
D|1865703|101.00|0
D|31764880|101.00|0
D|1255176|101.00|0
D|20517083|101.00|0
D|7767014|101.00|0
D|13389162|101.00|0
D|606726543|101.00|0
D|605792564|101.00|0
D|861881|101.00|0
D|3610632|101.00|0
D|3105297|101.00|0
D|13569667|101.00|0
D|20581842|101.00|0
D|12633212|101.00|0
D|20169374|101.00|0
D|2781496|101.00|0
D|1710813|101.00|0
D|20388528|101.00|0
D|977215|101.00|0
D|12301328|101.00|0
D|3303975|101.00|0
D|786345|101.00|0
D|963323|101.00|0
D|1530947|101.00|0
D|604210896|101.00|0
D|1478230|101.00|0
D|12980454|101.00|0
D|606688637|101.00|0
D|5017105344|101.00|0
D|604584338|101.00|0
D|20002488|101.00|0
D|606182056|101.00|0
D|14017161|101.00|0
D|3105023|101.00|0
D|200585231|101.00|0
D|605538200|101.00|0
D|605865724|101.00|0
D|606759468|101.00|0
D|450789|101.00|0
D|14033745|101.00|0
D|3292019|101.00|0
D|765506|101.00|0
D|14009051|101.00|0
D|13160040|101.00|0
D|15184247|101.00|0
D|38796474|101.00|0
D|16445752|101.00|0
D|14119935|101.00|0
D|36590899|101.00|0
D|14107295|101.00|0
D|36338434|101.00|0
D|13853909|101.00|0
D|16889682|101.00|0
D|28910732|101.00|0
D|3182210|101.00|0
D|3837490|101.00|0
D|1579945|101.00|0
D|41991429|101.00|0
D|12496512|101.00|0
D|1301414|101.00|0
D|23289443|101.00|0
D|9589537|101.00|0
D|3367269|101.00|0
D|13194834|101.00|0
D|14716760|101.00|0
D|13084219|101.00|0
D|13508265|101.00|0
D|13747203|101.00|0
D|21650831|101.00|0
D|13441168|101.00|0
D|6465101|101.00|0
D|13967970|101.00|0
D|554286|101.00|0
D|13415630|101.00|0
D|13982397|101.00|0
D|19111460|101.00|0
D|7449752|101.00|0
D|3044005|101.00|0
D|602778935|101.00|0
D|13697045|101.00|0
D|13688824|101.00|0
D|9250098|101.00|0
D|15232031|101.00|0
D|3347017|101.00|0
D|9096117|101.00|0
D|1327112|101.00|0
D|22488214|101.00|0
D|15347553|101.00|0
D|9449669|101.00|0
D|545456|101.00|0
D|38687317|101.00|0
D|3187403|101.00|0
D|1793810|101.00|0
D|35282978|101.00|0
D|447250|101.00|0
D|9589649|101.00|0
D|4080184|101.00|0
D|3255721|101.00|0
D|25151203|101.00|0
D|3597190|101.00|0
D|19021887|101.00|0
D|3457140|101.00|0
D|15352814|101.00|0
D|3363772|101.00|0
D|606691232|101.00|0
D|234848813|101.00|0
D|605975999|101.00|0
D|605038236|101.00|0
D|605349830|101.00|0
D|29450264|101.00|0
D|4190733|101.00|0
D|982051|101.00|0
D|14086381|101.00|0
D|204960322|101.00|0
D|22508968|101.00|0
D|888517|101.00|0
D|3307668|101.00|0
D|911036|101.00|0
D|19362617|101.00|0
D|12212099|101.00|0
D|5084018210|101.00|0
D|3164392|101.00|0
D|829636|101.00|0
D|9709849|101.00|0
D|33879485|101.00|0
D|16982427|101.00|0
D|6998825|101.00|0
D|2987098|101.00|0
D|666978|101.00|0
D|12921673|101.00|0
D|5010089998|101.00|0
D|12591469|101.00|0
D|3658400|101.00|0
D|13959031|101.00|0
D|23841388|101.00|0
D|841778|101.00|0
D|13007509|101.00|0
D|15361758|101.00|0
D|20276536|101.00|0
D|201308599|101.00|0
D|9486798|101.00|0
D|22788893|101.00|0
D|13438661|101.00|0
D|12937406|101.00|0
D|3071567|101.00|0
D|15988990|101.00|0
D|125046666|101.00|0
D|9245818|101.00|0
D|958722|101.00|0
D|12965935|101.00|0
D|1255941|101.00|0
D|3705778|101.00|0
D|3006033|101.00|0
D|3820601|101.00|0
D|9103373|101.00|0
D|392470|101.00|0
D|13905559|101.00|0
D|12992964|101.00|0
D|13051658|101.00|0
D|9996286|101.00|0
D|9056738|101.00|0
D|930537|101.00|0
D|16781465|101.00|0
D|991300|101.00|0
D|22360321|101.00|0
D|13892262|101.00|0
D|21402132|101.00|0
D|12992384|101.00|0
D|12788120|101.00|0
D|3689136|101.00|0
D|38775960|101.00|0
D|2750963|101.00|0
D|13012904|101.00|0
D|9100376|101.00|0
D|3880066|101.00|0
D|15265636|101.00|0
D|835012|101.00|0
D|998733|101.00|0
D|4232701|101.00|0
D|204505403|101.00|0
D|9219302|101.00|0
D|600582601|101.00|0
D|1711831|101.00|0
D|13928714|101.00|0
D|2043275|101.00|0
D|950467|101.00|0
D|9565976|101.00|0
D|12441961|101.00|0
D|9257792|101.00|0
D|7809355|101.00|0
D|9443468|101.00|0
D|5092021764|101.00|0
D|5055099801|101.00|0
D|233997940|101.00|0
D|9614559|101.00|0
D|14227|101.00|0
D|895430|101.00|0
D|3192339|101.00|0
D|9568171|101.00|0
D|20835557|101.00|0
D|39268434|101.00|0
D|602519856|101.00|0
D|20395126|101.00|0
D|480063|101.00|0
D|4152445|101.00|0
D|201863105|101.00|0
D|15364945|101.00|0
D|15067658|101.00|0
D|38615860|101.00|0
D|9506933|101.00|0
D|3021576|101.00|0
D|1500382|101.00|0
D|9367304|101.00|0
D|8117758|101.00|0
D|6996858|101.00|0
D|13547727|101.00|0
D|9507244|101.00|0
D|13999165|101.00|0
D|5081043869|101.00|0
D|950174|101.00|0
D|13959536|101.00|0
D|201616184|101.00|0
D|2797213|101.00|0
D|15103988|101.00|0
D|13916054|101.00|0
D|605426913|101.00|0
D|20707873|101.00|0
D|9214527|101.00|0
D|39292379|101.00|0
D|2826048|101.00|0
D|13935441|101.00|0
D|37700988|101.00|0
D|2553198|101.00|0
D|37187396|101.00|0
D|14023065|101.00|0
D|605230709|101.00|0
D|1062910|101.00|0
D|1388027|101.00|0
D|458151|101.00|0
D|606434872|101.00|0
D|6323432|101.00|0
D|24420474|101.00|0
D|12512181|101.00|0
D|377871|101.00|0
D|211265184|101.00|0
D|921811|101.00|0
D|13473959|101.00|0
D|300015687|101.00|0
D|3064448|101.00|0
D|13916650|101.00|0
D|208664905|101.00|0
D|1254523|101.00|0
D|36461069|101.00|0
D|216646796|101.00|0
D|9390805|101.00|0
D|3320010|101.00|0
D|13055567|101.00|0
D|15370210|101.00|0
D|15263231|101.00|0
D|604798612|101.00|0
D|3029010|101.00|0
D|4222043|101.00|0
D|9576347|101.00|0
D|605377561|101.00|0
D|605145216|101.00|0
D|12413974|101.00|0
D|2694358|101.00|0
D|12384115|101.00|0
D|38382855|101.00|0
D|2957511|101.00|0
D|7201088|101.00|0
D|13449487|101.00|0
D|3695024|101.00|0
D|606090423|101.00|0
D|38773872|101.00|0
D|15370457|101.00|0
D|22137587|101.00|0
D|29460980|101.00|0
D|15382519|101.00|0
D|38774001|101.00|0
D|12662078|101.00|0
D|13210134|101.00|0
D|217348095|101.00|0
D|24472467|101.00|0
D|13081897|101.00|0
D|13072411|101.00|0
D|603308637|101.00|0
D|3001578|101.00|0
D|15079267|101.00|0
D|2806221|101.00|0
D|2693974|101.00|0
D|12921952|101.00|0
D|9535264|101.00|0
D|15077714|101.00|0
D|211058427|101.00|0
D|1609956|101.00|0
D|12855916|101.00|0
D|9616541|101.00|0
D|19611627|101.00|0
D|201226735|101.00|0
D|17129884|101.00|0
D|13748256|101.00|0
D|1062446|101.00|0
D|26562114|101.00|0
D|4032009|101.00|0
D|4152350|101.00|0
D|888364|101.00|0
D|398168|101.00|0
D|14009393|101.00|0
D|37728680|101.00|0
D|40016708|101.00|0
D|2945067|101.00|0
D|36873879|101.00|0
D|605667330|101.00|0
D|605642408|101.00|0
D|606365833|101.00|0
D|32819983|101.00|0
D|9704037|101.00|0
D|9693727|101.00|0
D|13817379|101.00|0
D|12881832|101.00|0
D|906149|101.00|0
D|7456857|101.00|0
D|604452980|101.00|0
D|604958332|101.00|0
D|606273527|101.00|0
D|15428238|101.00|0
D|568632|101.00|0
D|869202|101.00|0
D|15361127|101.00|0
D|604690981|101.00|0
D|14743017|101.00|0
D|3064150|101.00|0
D|606277402|101.00|0
D|568707|101.00|0
D|627052|101.00|0
D|9545741|101.00|0
D|15060369|101.00|0
D|604651326|101.00|0
D|600655731|101.00|0
D|604813164|101.00|0
D|604884241|101.00|0
D|17291703|101.00|0
D|921680|101.00|0
D|4430296|101.00|0
D|606190324|101.00|0
D|3286281|101.00|0
D|9793215|101.00|0
D|9612275|101.00|0
D|1315351|101.00|0
D|38475271|101.00|0
D|5030009841|101.00|0
D|794809|101.00|0
D|6779445|101.00|0
D|15063981|101.00|0
D|2947075|101.00|0
D|602151211|101.00|0
D|3176722|101.00|0
D|1530610|101.00|0
D|15369825|101.00|0
D|605326627|101.00|0
D|606269255|101.00|0
D|600976148|101.00|0
D|12638993|101.00|0
D|39206852|101.00|0
D|1498647|101.00|0
D|13984762|101.00|0
D|20289821|101.00|0
D|2783868|101.00|0
D|12879494|101.00|0
D|3268527|101.00|0
D|696830|101.00|0
D|954563|101.00|0
D|820571|101.00|0
D|948801|101.00|0
D|830034|101.00|0
D|487320|101.00|0
D|2468149|101.00|0
D|12301000|101.00|0
D|3714973|101.00|0
D|377846|101.00|0
D|9149049|101.00|0
D|3377423|101.00|0
D|15098717|101.00|0
D|16560531|101.00|0
D|15254714|101.00|0
D|9642947|101.00|0
D|860980|101.00|0
D|9745868|101.00|0
D|34138395|101.00|0
D|232651153|101.00|0
D|2815428|101.00|0
D|975493|101.00|0
D|914979|101.00|0
D|14096910|101.00|0
D|3196492|101.00|0
D|15447019|101.00|0
D|604808092|101.00|0
D|13857263|101.00|0
D|37556902|101.00|0
D|36657148|101.00|0
D|4154385|101.00|0
D|13868136|101.00|0
D|12862700|101.00|0
D|9082752|101.00|0
D|9247092|101.00|0
D|13512745|101.00|0
D|12909271|101.00|0
D|9060974|101.00|0
D|3861958|101.00|0
D|2760747|101.00|0
D|12820692|101.00|0
D|3981536|101.00|0
D|19255869|101.00|0
D|3074906|101.00|0
D|962788|101.00|0
D|9245814|101.00|0
D|915348|101.00|0
D|13464816|101.00|0
D|3644359|101.00|0
D|3273946|101.00|0
D|604980785|101.00|0
D|9566573|101.00|0
D|13437197|101.00|0
D|686319|101.00|0
D|3255439|101.00|0
D|13976555|101.00|0
D|603969739|101.00|0
D|20825973|101.00|0
D|32618085|101.00|0
D|3598539|101.00|0
D|13183978|101.00|0
D|20244151|101.00|0
D|13145980|101.00|0
D|843670|101.00|0
D|3613028|101.00|0
D|3369553|101.00|0
D|3126728|101.00|0
D|9193687|101.00|0
D|603718902|101.00|0
D|3006379|101.00|0
D|9046132|101.00|0
D|9151384|101.00|0
D|1678442|101.00|0
D|8289001|101.00|0
D|15262201|101.00|0
D|36221267|101.00|0
D|13944797|101.00|0
D|219939752|101.00|0
D|1072306|101.00|0
D|14103266|101.00|0
D|15044806|101.00|0
D|13853614|101.00|0
D|20182448|101.00|0
D|206287760|101.00|0
D|4001705|101.00|0
D|36330983|101.00|0
D|5023008908|101.00|0
D|606423406|101.00|0
D|1759808|101.00|0
D|15211998|101.00|0
D|601340879|101.00|0
D|201293069|101.00|0
D|606142172|101.00|0
D|3969557|101.00|0
D|12423948|101.00|0
D|6262388|101.00|0
D|20656470|101.00|0
D|22715223|101.00|0
D|26620073|101.00|0
D|13709042|101.00|0
D|1481972|101.00|0
D|4039407|101.00|0
D|9587763|101.00|0
D|2746874|101.00|0
D|13112703|101.00|0
D|2771534|101.00|0
D|13162340|101.00|0
D|2020933|101.00|0
D|722237|101.00|0
D|20598370|101.00|0
D|13379990|101.00|0
D|1495959|101.00|0
D|3152717|101.00|0
D|236975269|101.00|0
D|23093533|101.00|0
D|20275718|101.00|0
D|3285181|101.00|0
D|15406548|101.00|0
D|603059046|101.00|0
D|3278513|101.00|0
D|3317348|101.00|0
D|13533024|101.00|0
D|15044506|101.00|0
D|3925049|101.00|0
D|15390142|101.00|0
D|13294221|101.00|0
D|9750856|101.00|0
D|2580909|101.00|0
D|15392910|101.00|0
D|3063540|101.00|0
D|16687790|101.00|0
D|9633999|101.00|0
D|15091358|101.00|0
D|3789792|101.00|0
D|3862942|101.00|0
D|9567503|101.00|0
D|3933701|101.00|0
D|8261629|101.00|0
D|640726|101.00|0
D|13439014|101.00|0
D|602663572|101.00|0
D|211420386|101.00|0
D|606422140|101.00|0
D|13185345|101.00|0
D|28045888|101.00|0
D|14013824|101.00|0
D|871790|101.00|0
D|792596|101.00|0
D|4356766|101.00|0
D|964144|101.00|0
D|818422|101.00|0
D|2748646|101.00|0
D|802845|101.00|0
D|3348191|101.00|0
D|817533|101.00|0
D|14001139|101.00|0
D|3838576|101.00|0
D|13531173|101.00|0
D|200735713|101.00|0
D|12869406|101.00|0
D|216741364|101.00|0
D|668485|101.00|0
D|338090|101.00|0
D|8291059|101.00|0
D|605798105|101.00|0
D|15269135|101.00|0
D|39201631|101.00|0
D|15248336|101.00|0
D|9571658|101.00|0
D|1770234|101.00|0
D|605271159|101.00|0
D|215481332|101.00|0
D|9641041|101.00|0
D|3308762|101.00|0
D|13247060|101.00|0
D|20502980|101.00|0
D|3853164|101.00|0
D|8289251|101.00|0
D|13233788|101.00|0
D|14102372|101.00|0
D|9281815|101.00|0
D|14237335|101.00|0
D|1039813|101.00|0
D|38481078|101.00|0
D|3596770|101.00|0
D|5576876|101.00|0
D|13427010|101.00|0
D|666958|101.00|0
D|4089598|101.00|0
D|14251117|101.00|0
D|38811531|101.00|0
D|32743925|101.00|0
D|37436794|101.00|0
D|39284656|101.00|0
D|606108812|101.00|0
D|457598|101.00|0
D|606051250|101.00|0
D|13220487|101.00|0
D|13349844|101.00|0
D|14241552|101.00|0
D|15050049|101.00|0
D|20062024|101.00|0
D|14210074|101.00|0
D|14058033|101.00|0
D|14209831|101.00|0
D|605330392|101.00|0
D|605038237|101.00|0
D|6945436|101.00|0
D|13463405|101.00|0
D|36465214|101.00|0
D|512904|101.00|0
D|834271|101.00|0
D|20416166|101.00|0
D|22592009|101.00|0
D|606497605|101.00|0
D|14623779|101.00|0
D|229071073|101.00|0
D|14083842|101.00|0
D|13338487|101.00|0
D|604147896|101.00|0
D|19238533|101.00|0
D|1036460|101.00|0
D|781375|101.00|0
D|14237852|101.00|0
D|606196610|101.00|0
D|400971|101.00|0
D|12872116|101.00|0
D|9158480|101.00|0
D|9252039|101.00|0
D|3698836|101.00|0
D|602371235|101.00|0
D|15041241|101.00|0
D|1482626|101.00|0
D|2769418|101.00|0
D|13887907|101.00|0
D|2588185|101.00|0
D|9208623|101.00|0
D|12812432|101.00|0
D|13030892|101.00|0
D|37723766|101.00|0
D|38521772|101.00|0
D|4389875|101.00|0
D|13958318|101.00|0
D|378498|101.00|0
D|12921769|101.00|0
D|958305|101.00|0
D|13334278|101.00|0
D|13465830|101.00|0
D|602277616|101.00|0
D|605642207|101.00|0
D|13133723|101.00|0
D|5003003242|101.00|0
D|836518|101.00|0
D|3348688|101.00|0
D|9721399|101.00|0
D|1234921|101.00|0
D|5030038116|101.00|0
D|216213246|101.00|0
D|12900745|101.00|0
D|13305436|101.00|0
D|12825953|101.00|0
D|12979483|101.00|0
D|5026049311|101.00|0
D|13887282|101.00|0
D|234782916|101.00|0
D|13325790|101.00|0
D|13318403|101.00|0
D|13938757|101.00|0
D|9770280|101.00|0
D|13320036|101.00|0
D|16235455|101.00|0
D|13373820|101.00|0
D|5027008767|101.00|0
D|201462443|101.00|0
D|13359674|101.00|0
D|13275573|101.00|0
D|4493062|101.00|0
D|13214154|101.00|0
D|3788953|101.00|0
D|13457684|101.00|0
D|13444987|101.00|0
D|602688628|101.00|0
D|13430049|101.00|0
D|15796406|101.00|0
D|13327912|101.00|0
D|15899504|101.00|0
D|15600160|101.00|0
D|37655287|101.00|0
D|338578|101.00|0
D|13960956|101.00|0
D|3834874|101.00|0
D|9378100|101.00|0
D|5018054093|101.00|0
D|9918478|101.00|0
D|13002769|101.00|0
D|14467941|101.00|0
D|5032100838|101.00|0
D|4323226|101.00|0
D|3516083|101.00|0
D|4294293|101.00|0
D|9280511|101.00|0
D|4538873|101.00|0
D|201095202|101.00|0
D|606670118|101.00|0
D|3880458|101.00|0
D|14355396|101.00|0
D|15126137|101.00|0
D|14797700|101.00|0
D|14400203|101.00|0
D|9906800|101.00|0
D|603880121|101.00|0
D|1467912|101.00|0
D|14427073|101.00|0
D|13268407|101.00|0
D|14312667|101.00|0
D|9908423|101.00|0
D|5013023394|101.00|0
D|15260936|101.00|0
D|201527772|101.00|0
D|9947342|101.00|0
D|14084831|101.00|0
D|13437515|101.00|0
D|9890597|101.00|0
D|3369889|101.00|0
D|31648047|101.00|0
D|13235894|101.00|0
D|14170043|101.00|0
D|5011082709|101.00|0
D|14440171|101.00|0
D|9933479|101.00|0
D|14365246|101.00|0
D|12278241|101.00|0
D|123806341|101.00|0
D|17440871|101.00|0
D|603280915|101.00|0
D|2817944|101.00|0
D|20728920|101.00|0
D|606339142|101.00|0
D|9916253|101.00|0
D|32811279|101.00|0
D|15081830|101.00|0
D|5030071709|101.00|0
D|9933896|101.00|0
D|14236289|101.00|0
D|13242505|101.00|0
D|9871197|101.00|0
D|14180142|101.00|0
D|14416797|101.00|0
D|37086924|101.00|0
D|5099101283|101.00|0
D|9898370|101.00|0
D|15016484|101.00|0
D|200528956|101.00|0
D|5048026764|101.00|0
D|14135821|101.00|0
D|15522064|101.00|0
D|5053016291|101.00|0
D|13251041|101.00|0
D|15136846|101.00|0
D|5062012287|101.00|0
D|14462692|101.00|0
D|5065001634|101.00|0
D|13295626|101.00|0
D|14104969|101.00|0
D|14370330|101.00|0
D|15021413|101.00|0
D|218713215|101.00|0
D|5034098601|101.00|0
D|14305000|101.00|0
D|9938424|101.00|0
D|16249308|101.00|0
D|5048038371|101.00|0
D|9234090|101.00|0
D|9739574|101.00|0
D|13025773|101.00|0
D|12988514|101.00|0
D|602346734|101.00|0
D|15971088|101.00|0
D|13123617|101.00|0
D|20744816|101.00|0
D|20837651|101.00|0
D|13092219|101.00|0
D|5048049306|101.00|0
D|5013071100|101.00|0
D|5052033915|101.00|0
D|16047410|101.00|0
D|13029156|101.00|0
D|38126412|101.00|0
D|5038003486|101.00|0
D|4177137|101.00|0
D|5046021064|101.00|0
D|5024022491|101.00|0
D|16458843|101.00|0
D|5068041807|101.00|0
D|5056012297|101.00|0
D|5027020104|101.00|0
D|5056012572|101.00|0
D|15046809|101.00|0
D|15524094|101.00|0
D|5030021744|101.00|0
D|200719622|101.00|0
D|14190827|101.00|0
D|23063190|101.00|0
D|5030088334|101.00|0
D|39298466|101.00|0
D|14472385|101.00|0
D|27959934|101.00|0
D|4149176|101.00|0
D|24485199|101.00|0
D|9833325|101.00|0
D|15442526|101.00|0
D|15976373|101.00|0
D|605521587|101.00|0
D|15015708|101.00|0
D|16211579|101.00|0
D|5066022163|101.00|0
D|15011269|101.00|0
D|5072016455|101.00|0
D|3784312|101.00|0
D|37299307|101.00|0
D|36701798|101.00|0
D|13333200|101.00|0
D|9125923|101.00|0
D|38327505|101.00|0
D|5066014543|101.00|0
D|14185724|101.00|0
D|602855602|101.00|0
D|13096592|101.00|0
D|16056556|101.00|0
D|9728131|101.00|0
D|218042822|101.00|0
D|14181687|101.00|0
D|14048074|101.00|0
D|5040066368|101.00|0
D|602376621|101.00|0
D|14331510|101.00|0
D|211344604|101.00|0
D|13095175|101.00|0
D|5019005991|101.00|0
D|9896590|101.00|0
D|605811457|101.00|0
D|4295529|101.00|0
D|602398063|101.00|0
D|9815679|101.00|0
D|5040011792|101.00|0
D|3547624|101.00|0
D|20090871|101.00|0
D|15032953|101.00|0
D|516614|101.00|0
D|5040020031|101.00|0
D|13293388|101.00|0
D|9172246|101.00|0
D|17450355|101.00|0
D|5024048709|101.00|0
D|13132920|101.00|0
D|12767799|101.00|0
D|5059025675|101.00|0
D|37035362|101.00|0
D|13103792|101.00|0
D|14230044|101.00|0
D|5056009725|101.00|0
D|5038005535|101.00|0
D|23895199|101.00|0
D|9507418|101.00|0
D|15146963|101.00|0
D|9897583|101.00|0
D|36359100|101.00|0
D|211309199|101.00|0
D|15422961|101.00|0
D|13974206|101.00|0
D|3771005|101.00|0
D|5027021232|101.00|0
D|9781951|101.00|0
D|9870457|101.00|0
D|9749340|101.00|0
D|14369717|101.00|0
D|9807431|101.00|0
D|16186145|101.00|0
D|13419462|101.00|0
D|14200151|101.00|0
D|605124602|101.00|0
D|39213851|101.00|0
D|13105646|101.00|0
D|604846901|101.00|0
D|27762942|101.00|0
D|14412238|101.00|0
D|5029020632|101.00|0
D|9919382|101.00|0
D|9383694|101.00|0
D|5032027979|101.00|0
D|5032024317|101.00|0
D|601024003|101.00|0
D|219214944|101.00|0
D|15692860|101.00|0
D|13068823|101.00|0
D|38469438|101.00|0
D|14214679|101.00|0
D|15963291|101.00|0
D|601083544|101.00|0
D|36934966|101.00|0
D|12934934|101.00|0
D|23852564|101.00|0
D|605027710|101.00|0
D|16145011|101.00|0
D|5064002718|101.00|0
D|605441221|101.00|0
D|5029018573|101.00|0
D|5041004862|101.00|0
D|279258|101.00|0
D|3665088|101.00|0
D|5053019045|101.00|0
D|604433885|101.00|0
D|602734206|101.00|0
D|229644699|101.00|0
D|4544559|101.00|0
D|603019910|101.00|0
D|603192065|101.00|0
D|5011025500|101.00|0
D|5019007145|101.00|0
D|9289494|101.00|0
D|9747822|101.00|0
D|601030585|101.00|0
D|4105230|101.00|0
D|9171908|101.00|0
D|5041014191|101.00|0
D|5017026304|101.00|0
D|604876625|101.00|0
D|5073062213|101.00|0
D|9043882|101.00|0
D|606693350|101.00|0
D|5049084768|101.00|0
D|225011105|101.00|0
D|603060286|101.00|0
D|16046508|101.00|0
D|602277641|101.00|0
D|5067100036|101.00|0
D|1342234|101.00|0
D|604980749|101.00|0
D|20009634|101.00|0
D|208572146|101.00|0
D|3295636|101.00|0
D|12673073|101.00|0
D|5052011407|101.00|0
D|5049003954|101.00|0
D|5010025817|101.00|0
D|13415047|101.00|0
D|5049008956|101.00|0
D|4388846|101.00|0
D|16248350|101.00|0
D|27957992|101.00|0
D|16802596|101.00|0
D|235746850|101.00|0
D|5096107337|101.00|0
D|34425966|101.00|0
D|227189609|101.00|0
D|5050011124|101.00|0
D|606092788|101.00|0
D|606693384|101.00|0
D|5034027984|101.00|0
D|17816099|101.00|0
D|5068004219|101.00|0
D|2870848|101.00|0
D|13129124|101.00|0
D|2960629|101.00|0
D|605693914|101.00|0
D|5036023625|101.00|0
D|4867546|101.00|0
D|14003544|101.00|0
D|9315126|101.00|0
D|38137013|101.00|0
D|15756371|101.00|0
D|5038087167|101.00|0
D|9225897|101.00|0
D|15628070|101.00|0
D|5055035994|101.00|0
D|5054019715|101.00|0
D|1395580|101.00|0
